num_iter,max_error,l2_energy,rmse,rrmse,rmsre,step_size,time,solve_time,constraint_time,direction_time,line_search_time,direction_norm,direction_residual,
0,4.24967359227242003,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,1.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,
1,1.90668924555621544,280.53715754566798068,0.00039283744899608,0.00017194495764710,0.04342493428170700,0.50000000000000000,0.69720199999999999,0.12311700000000000,0.17628800000000000,0.15625200000000000,0.29242000000000001,47.37401461102219002,0.00000000018419749,
2,1.17025989995616975,1125.90263579324596321,0.00079901840654791,0.00034973036920038,0.08800110012867178,1.00000000000000000,1.16993499999999995,0.09558700000000001,0.17535699999999999,0.12360300000000002,0.17071599999999987,25.15875570607918021,0.00000000010572528,
3,0.20672325549011905,1124.99511473858797217,0.00080331184914809,0.00035160960909447,0.08806665374966478,1.00000000000000000,1.69036699999999995,0.10393100000000000,0.21271300000000015,0.13852199999999981,0.16590400000000005,3.07431528739406223,0.00000000000413691,
4,0.00171991224355672,1125.67788559625341804,0.00080379161925702,0.00035181960447875,0.08810811304417616,1.00000000000000000,2.29327399999999981,0.10582500000000000,0.24464500000000000,0.14100899999999994,0.21405800000000008,0.22714464844676535,0.00000000000044070,
5,0.00000064923659426,1125.68200887102307206,0.00080379394678375,0.00035182062323724,0.08810832886394014,1.00000000000000000,2.88286299999999995,0.09771100000000001,0.27213399999999988,0.13304800000000006,0.18117399999999995,0.00243369516678541,0.00000000000000268,
6,0.00000000000013678,1125.68200930432453788,0.00080379394697515,0.00035182062332101,0.08810832888678945,1.00000000000000000,3.52379599999999993,0.09725000000000000,0.30306200000000016,0.14345600000000003,0.18990499999999999,0.00000074100216646,0.00000000000000000,
