num_iter,max_error,l2_energy,rmse,rrmse,rmsre,step_size,time,solve_time,constraint_time,direction_time,line_search_time,direction_norm,direction_residual,
0,2.74529421356894732,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,1.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,
1,1.36039404934941111,158.85449760553186138,0.00024806833765150,0.00011951195128066,0.03023610884407982,0.50000000000000000,0.57535399999999992,0.11832500000000000,0.16686599999999999,0.15288099999999999,0.19343000000000005,35.64878652695283989,0.00000000002544497,
2,0.71055499637062880,428.94039999020060350,0.00041529679749200,0.00020007765238708,0.04991955875073671,0.50000000000000000,1.07637699999999992,0.11259000000000000,0.16734199999999999,0.15089599999999992,0.17903400000000003,24.73682403981117517,0.00000000002106613,
3,0.36813083712312178,957.92519595614646732,0.00063488509703754,0.00030586876787381,0.07515363072507880,1.00000000000000000,1.48879099999999998,0.11561399999999999,0.15853099999999998,0.14917300000000000,0.10056999999999983,16.48232407334943872,0.00000000002732429,
4,0.04988887986381663,1009.12892938096899798,0.00065014686804621,0.00031322143549158,0.07711278626472041,1.00000000000000000,1.92970999999999981,0.11253500000000000,0.18444799999999995,0.14517900000000017,0.10730399999999984,3.88728354992723313,0.00000000001398491,
5,0.00043954314154959,1010.13941378687059114,0.00065049759591712,0.00031339040575444,0.07715577398898618,1.00000000000000000,2.36457899999999999,0.10753500000000001,0.17292700000000005,0.14893700000000010,0.10915799999999987,0.13546964454141933,0.00000000000043822,
6,0.00000002212676620,1010.13859590226456930,0.00065049725854030,0.00031339024321631,0.07715574216847072,1.00000000000000000,2.78412799999999994,0.11028000000000000,0.17006499999999969,0.13963599999999987,0.10593100000000000,0.00041428279517230,0.00000000000000044,
7,0.00000000000000888,1010.13859592673702537,0.00065049725854216,0.00031339024321722,0.07715574216951600,1.00000000000000000,3.22927699999999973,0.11045900000000000,0.17245199999999983,0.14313500000000001,0.12496999999999980,0.00000001954268898,0.00000000000000000,
